region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BIENVENIDA,SOISSON - P GUEVARRA,RR,Residential - Regular,31000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BLUMENTRITT,F. MANALO,CR,Commercial - Regular,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BLUMENTRITT,F. MANALO,RR,Residential - Regular,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BLUMENTRITT,J. ARELLANO-A. BONIFACIO,CR,Commercial - Regular,56000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BLUMENTRITT,J. ARELLANO-A. BONIFACIO,RR,Residential - Regular,40000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BUCHANAN,MONTESSORI CTR,RR,Residential - Regular,83000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,BURGOS,P GUEVARRA-SHAW BLVD,RR,Residential - Regular,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C CRUZ,N. DOMINGO-ERMITANO C,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C M RECTO,P GUEVARRA-E RODRIGUEZ,RR,Residential - Regular,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C M RECTO,LIEGE-P GUEVARRA,RR,Residential - Regular,38000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C RUIZ (NOW MENDOZA ST.),AURORA BLVD-A SORIANO,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C RUIZ (NOW MENDOZA ST.),AURORA BLVD-A SORIANO,I,Industrial,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C. LEYVA,A. LUNA-H. LOZADA,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C. URBINO,F. MANALO-DEAD END,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,C. VICTORIA,PARAISO-DEAD END,RR,Residential - Regular,20000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CALDERON,J.A. SANTOS DRIVE-BARASOAIN,RR,Residential - Regular,29000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CALVARIO ALVAREZ,F. BLUMENTRITT,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CAPT MANZANO,N DOMINGO-COLUMBIA,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CAPT ROJA,RECTO- WACK WACK,RR,Residential - Regular,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CARRIEDO,A BONIFACIO-SAN LUIS ST,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CARRIEDO,A BONIFACIO,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA BARCELONA,PASADENA,RC,Residential - Condominium,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA BARCELONA,PASADENA,PS,Parking Slot / Private School,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA MADRID,PASADENA,RC,Residential - Condominium,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA MADRID,PASADENA,PS,Parking Slot / Private School,45000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA SAN MIGUEL CONDOMINIUM,GEN SEGUNDO,RC,Residential - Condominium,69000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA SAN MIGUEL CONDOMINIUM,GEN SEGUNDO,CC,Commercial - Condominium,82000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASA SAN MIGUEL CONDOMINIUM,GEN SEGUNDO,PS,Parking Slot / Private School,48000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CASTILLA,ALFONSO XIII,RR,Residential - Regular,27000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CLARO SUAREZ(PAG-IBIG SUAREZ),J RIZAL-END OF PAG-IBIG,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CLASSICA MANOR CONDO,ARAULLO-MONTESSORI LANE,RC,Residential - Condominium,51000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CLASSICA MANOR CONDO,ARAULLO-MONTESSORI LANE,PS,Parking Slot / Private School,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CLEVELAND,WILSON-JAKSON,RR,Residential - Regular,84000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COCO ROYAL MANSION,,RC,Residential - Condominium,57000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COCO ROYAL MANSION,,CC,Commercial - Condominium,68000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COCO ROYAL MANSION,,PS,Parking Slot / Private School,48000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COL SAN MIGUEL,A RITA-SAN CARLOS,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COL. VER,F. MANALO-ANGELES,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COLUMBIA,ANNAPOLIS-CONNECTICUT,RR,Residential - Regular,98000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CONNECTICUT,EDSA - FLORIDA,CR,Commercial - Regular,118000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CONNECTICUT,FLORIDA - XAVIER,RR,Residential - Regular,92000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,COOLIDGE,ROOSEVELT-JACKSON,RR,Residential - Regular,85000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CORAZON DE JESUS,N. DOMINGO-P. NARCISO,CR,Commercial - Regular,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CORAZON DE JESUS,N. DOMINGO- P. NARCISO,RR,Residential - Regular,29000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CORTA,HOOVER,RR,Residential - Regular,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CROWNPOINTE COND.,J ABAD SANTOS,RC,Residential - Condominium,60000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CROWNPOINTE COND.,J ABAD SANTOS,PS,Parking Slot / Private School,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CRYSTAL MANSION,,RC,Residential - Condominium,52000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CRYSTAL MANSION,,CC,Commercial - Condominium,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CRYSTAL MANSION,,PS,Parking Slot / Private School,44000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CYPRESS,IBUNA-J RIZAL,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CYPRESS MANSIONS COND.,P. GUEVARRA,CC,Commercial - Condominium,54000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,CYPRESS MANSIONS COND.,P. GUEVARRA,PS,Parking Slot / Private School,38000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,D J EJERCITO,PINAGLABANAN-BLUMENTRITT,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,D VICENCIO,P PARADA-V CRUZ,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DE LEON,AURORA BLVD.-N. DOMINGO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DE LEON,MARINA-M CRISTOBAL,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DIWA,AURORA BLVD-S VELOSO,RR,Residential - Regular,18000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DON E EJERCITO (BUGALLON D. EJERCITO),DOMINICAN COLLEGE-F. BLUMENTRITT,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DON MIGUEL,WILSON-WILSON,RR,Residential - Regular,82000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DONA ISABELLE HEIGHTS TOWNHOUSE,PASADENA,RC,Residential - Condominium,98000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DONA ISABELLE HEIGHTS TOWNHOUSE,PASADENA,PS,Parking Slot / Private School,69000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DONA PAZ,DON MIGUEL-DEAD END,RR,Residential - Regular,82000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DOVER HILL,MABINI/PILAR/ORTEGA,RC,Residential - Condominium,88000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DOVER HILL,MABINI/PILAR/ORTEGA,PS,Parking Slot / Private School,62000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DR EJERCITO,PINAGLABANAN ELEM SCH,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DR. P.A. NARCISO,PINAGLABANAN-DE JESUS,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DR. P.A. NARCISO,DE JESUS - DEAD END,RR,Residential - Regular,20000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,DUKE,FLORIDA-COLUMBIA,RR,Residential - Regular,79000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,E FERNANDEZ,BLUMENTRITT-SALVADOR,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,E FERNANDEZ,SALVADOR-F MANALO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,E RODRIGUEZ,RECTO- WACK WACK,RR,Residential - Regular,41000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,E. JACINTO,V. IBANEZ,RR,Residential - Regular,27000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,E. SANTOS,P. GUEVARRA - AVERILLA,RR,Residential - Regular,31000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,EDSA,ANNAPOLIS-CONNECTICUT,CR,Commercial - Regular,173000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,EISENHOWER,ANNAPOLIS-DEAD END,CR,Commercial - Regular,131000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,EMILIO HUBILLA,SANTOLAN-P.SANTOS,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F ANTONIO,A JUAN-J RUIZ,RR,Residential - Regular,16000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F ATANACIO,N DOMINGO-STO DOMINGO,RR,Residential - Regular,16000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F ATANACIO,N DOMINGO-STO DOMINGO,X,Special / Other,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BENITEZ,ALFONSO XIII,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,A RITA- R J FERNANDEZ,CR,Commercial - Regular,60000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,A RITA- R J FERNANDEZ,RR,Residential - Regular,44000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,N DOMINGO-J ARELLANO,CR,Commercial - Regular,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,N DOMINGO-J ARELLANO,RR,Residential - Regular,46000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,N DOMINGO - M SALVADOR,CR,Commercial - Regular,55000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,M SALVADOR - VICTORY ST,CR,Commercial - Regular,58000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F BLUMENTRITT,M SALVADOR - VICTORY ST,RR,Residential - Regular,44000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO,N DOMINGO-RJ FERNANDEZ,CR,Commercial - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO,N DOMINGO-RJ FERNANDEZ,I,Industrial,30000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO,N DOMINGO-RJ FERNANDEZ,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO,V ANGELES-G SORIANO,RR,Residential - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO,IGLESIA NI CRISTO,RR,Residential - Regular,33000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO EXT,J P RIZAL,CR,Commercial - Regular,41000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F MANALO EXT,J P RIZAL,RR,Residential - Regular,33000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F ROMAN,AURORA BLVD -ERMITANO,RR,Residential - Regular,20000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F ROXAS,F BLUMENTRITT-ST JOHN ACADEMY,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F SANTOS,AURORA BLVD-A SORIANO,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F. MANALO,STA LUCIA-E S A. VILLA-BLUMENTRITT,RR,Residential - Regular,26000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F. ROMAN,N. DOMINGO-AURORA BLVD.,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F. ROXAS,DON E. EJERCITO-KALAYAAN,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,F. VALENTIN,MONTOYA-HILLTOP-SAN LUIS,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FDC BUILDING,N DOMINGO,RC,Residential - Condominium,69000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FDC BUILDING,N DOMINGO,CC,Commercial - Condominium,86000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FDC BUILDING,N DOMINGO,PS,Parking Slot / Private School,48000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FILMORE,BUCHANAN-E'HOWER,RR,Residential - Regular,83000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FIRST BARON RESIDENCES,A. MABINI,RC,Residential - Condominium,92000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FIRST BARON RESIDENCES,A. MABINI,CC,Commercial - Condominium,110000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FIRST BARON RESIDENCES,A. MABINI,PS,Parking Slot / Private School,64000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FLORIDA,COLUMBIA-CONNECTICUT,RR,Residential - Regular,106000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FRANCIS COURT TOWNHOUSE,M PATERNO,RC,Residential - Condominium,51000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,FRANCIS COURT TOWNHOUSE,M PATERNO,PS,Parking Slot / Private School,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G B SANTOS,N DOMINGO - RIVERA,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G B SANTOS (LIBIS),RIVERA - SAN JUAN RIVER,RR,Residential - Regular,15000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G PLANA,G. MANALO,RR,Residential - Regular,25000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G REYES,AURORA BLVD -ERMITANO,RR,Residential - Regular,17000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G REYES,TABING ILOG-J RUIZ,RR,Residential - Regular,15000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G SORIANO,F MANALO,RR,Residential - Regular,33000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G. REYES,AURORA BLVD.-N. DOMINGO,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,G. SORIANO,F. MANALO,RR,Residential - Regular,23000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GARFIELD,MONROE - JACKSON,RR,Residential - Regular,84000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN ARANETA AVE,N DOMINGO-SAN JUAN BRIDGE,CR,Commercial - Regular,48000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN ARANETA AVE,N DOMINGO-SAN JUAN BRIDGE,RR,Residential - Regular,31000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN BAUTISTA,BLUMENTRITT-RITA,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN BAUTISTA,GEN MALVAR-F MANALO,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN MALVAR,E FERNANDEZ-R PASCUAL,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN P R SOTTO (V AGAN GEN P R SOTTO),CARRIEDO-J V PANGANIBAN,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN P R SOTTO( V AGAN GEN P R SOTTO),F BLUMENTRITT-CARRIEDO,RR,Residential - Regular,19000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN SAN LUIS,MANALO-FERNANDEZ,RR,Residential - Regular,21000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN SAN LUIS,F BLUMENTRITT-CARRIEDO,RR,Residential - Regular,24000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN SAN PABLO,SAN JOSE-RJ FERNANDEZ,RR,Residential - Regular,22000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN VER,M.A. REYES-VICENTE LIM/MEAS,RR,Residential - Regular,35000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN. DE JESUS,WHITE CROSS-J. SANTOS-XAVIER,RR,Residential - Regular,38000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN. LIM,WHITE CROSS-J. SANTOS-GRANT,RR,Residential - Regular,36000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN. MASCARDO,WHITE CROSS-J. SANTOS-GEN. VICENTE LIM,RR,Residential - Regular,35000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEN. SEGUNDO,WHITE CROSS-GEN. DE JESUS,RR,Residential - Regular,38000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GEORGE,P GUEVARRA-SHAW BLVD,RR,Residential - Regular,42000.0
raw,RDO No. 42 - San Juan City is composed of the following Barangays:,,,6TH,N C R,SAN JUAN CITY,NAME OF STREETS,GRANT,WASHINGTON-XAVIER,CR,Commercial - Regular,87000.0
