region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,ALONG PINGOL EXT.,BURGOS ST-CREEK,CR,Commercial - Regular,4000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,ALONG PINGOL EXT.,BURGOS ST-CREEK,RR,Residential - Regular,2500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,ALONG PINGOL EXT.,30M DEEP,CR,Commercial - Regular,3375.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,BACK OF PUBLIC MARKET,30M DEEP,CR,Commercial - Regular,3125.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,BURGOS ST,BURGOS ST-ZAMORA ST-PINGOL,CR,Commercial - Regular,7000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,INTERIOR LOT,BURGOS ST-CREEK,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY SAN ROQUE,PUBLIC MARKET SITE,"BURGOS,ZAMORA-PINGOL EXT",CR,Commercial - Regular,4000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,ALL OTHER STREET,FR DABA CROSSING ZAMORA,RR,Residential - Regular,1500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,ALONG ZAMORA ST,FR COR ZULUETA ST TO COR.,CR,Commercial - Regular,6175.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,ALONG ZULUETA ST.,FR COR ZAMORA ST TO COR.,CR,Commercial - Regular,7000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,ALONG ZULUETA ST.,FUENTES AVENUE,RR,Residential - Regular,2000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,BLISS SITE,SOCIALIZE HOUSING,RR,Residential - Regular,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,FUENTES AVENUE,PASSING GAISANO-ROAD TO,CR,Commercial - Regular,7000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,FUENTES AVENUE,OLD WHARF,RR,Residential - Regular,2000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,FUENTES AVENUE,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,FUENTES AVENUE,ALL THE REST UP-SEASHSORE,RR,Residential - Regular,100.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY STA. CRUZ,RIZAL AVENUE,FR DABA CROSSING ZAMORA,CR,Commercial - Regular,4750.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY TRIUNFO,ALL OTHER LOTS,FR COR QUINCE DE NOVIEMBRE,CR,Commercial - Regular,3000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY TRIUNFO,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY TRIUNFO,ALL OTHER STREETS,BEYOND 30M. DDEP- PORT RD,RR,Residential - Regular,2125.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY TRIUNFO,ALONG FUENTES AVE.,ROAD-OLD WHARF TO QUINCE,CR,Commercial - Regular,5000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY TRIUNFO,ALONG FUENTES AVE.,INTERIOR,RR,Residential - Regular,2125.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAYBAY TRIUNFO,QUINCE DE NOVEMBER,30M DEPP TO TP PORT,CR,Commercial - Regular,3875.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,ALONG NAT'L ROAD HI-WAY,FR PUBLIC SCH SITE-BAGAKAY,CR,Commercial - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,ALONG NAT'L ROAD HI-WAY,INTERIOR,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,ALONG NAT'L ROAD HI-WAY,ALL EXISTING SUBDIVISIONS,RR,Residential - Regular,200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,BAÑADERO HIGHWAY,BOUNDARY LAM-AN TO PUBLIC,CR,Commercial - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,BOTANICAL ROAD,ROAD-BOTINICAL GARDEN-,RR,Residential - Regular,200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,BOTANICAL ROAD,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,BOTANICAL ROAD,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,CALABAYAN ROAD,"CALABAYAN ROAD, MIT(MAIN)-",RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,CALABAYAN ROAD,"CALABAYAN ROAD, MIT(MAIN)-",X,Special / Other,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,CALABAYAN ROAD,"CALABAYAN ROAD, MIT(MAIN)-",A1,Agricultural - A1,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,CALABAYAN ROAD,"CALABAYAN ROAD, MIT(MAIN)-",A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BAÑADERO,CALABAYAN ROAD,"CALABAYAN ROAD, MIT(MAIN)-",A6,Agricultural - A6,10.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BONGBONG,ALONG BARANGAY ROAD,,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BONGBONG,ALONG BARANGAY ROAD,INTERIOR,A4,Agricultural - A4,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BONGBONG,ALONG BARANGAY ROAD,50M.DEPTH BOTH SIDES,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BONGBONG,ALONG NATIONAL HI-WAY,,RR,Residential - Regular,100.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,BONGBONG,INTERIOR,50M.DEPTH BOTH SIDES,A,Agricultural,2.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CALABAYAN,ALL OTHER  STREETS,50M DEEP,A,Agricultural,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CALABAYAN,ALL OTHER STREET,,A1,Agricultural - A1,62.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CALABAYAN,ALL OTHER STREET,,A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CALABAYAN,ALL OTHER STREET,,A1,Agricultural - A1,62.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CALABAYAN,ALONG BARANGAY ROAD,,RR,Residential - Regular,120.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CALABAYAN,ALONG BARANGAY ROAD,,RR,Residential - Regular,112.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO C,ALONG BARRIO ROAD,,A4,Agricultural - A4,6.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO C,ALONG BARRIO ROAD,INTERIOR,A4,Agricultural - A4,3.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO C,ALONG BARRIO ROAD,INTERIOR,A16,Agricultural - A16,3.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO C,ALONG BARRIO ROAD,50M DEPTH,A1,Agricultural - A1,5.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO C,INTERIOR,50M DEPTH,A1,Agricultural - A1,2.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO P,ALONG BARRIO ROADS,,A4,Agricultural - A4,5.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO P,ALONG BARRIO ROADS,INTERIOR,A4,Agricultural - A4,2.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO P,ALONG BARRIO ROADS,INTERIOR,A16,Agricultural - A16,2.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO P,ALONG BARRIO ROADS,50M DEPTH,A1,Agricultural - A1,5.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAPUCAO P,INTERIOR,50M DEPTH,A1,Agricultural - A1,2.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,ALL OTHER SUBDIVISION,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,ALL OTHER SUBDIVISION,50M DEPP BOTH SIDES,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,ALONG THE ROAD,INTERIOR,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,ALONG THE ROAD,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,ALONG THE ROAD TO,50M DEEP,RR,Residential - Regular,275.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,ALONG THE ROAD TO MOLICAY,50M DEPP BOTH SIDES,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,CALABAYAN ROAD,ALONG THE ROAD-CALABAYAN,RR,Residential - Regular,275.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,CALABAYAN ROAD,ALONG THE ROAD-CALABAYAN,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,CALABAYAN ROAD,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,CARANGAN ROAD,ALONG THE ROAD TO MOLICAY,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARANGAN,CARANGAN ROAD,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),(DABA),MABINI EXT-TIPANOY CREEK,CR,Commercial - Regular,6000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),(DABA),TIPANOY CREEK-J.ABAD SANTOS,CR,Commercial - Regular,4000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),DON ANSELMO BERNAD AVE.,RIZAL AVE.TO MABINI EXT.,CR,Commercial - Regular,7000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),FUENTES AVE.,DON ANSELMO BERNAD AVE. TO,CR,Commercial - Regular,7000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),FUENTES AVE.,LAGBAS CR-PURISIMA ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),J. ABAD SANTOS EXT.,DON ANSELMO BERNAD AVE TO,CR,Commercial - Regular,2000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),J. ABAD SANTOS EXT.,PRUTO ENGRACIA ST.,RR,Residential - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),J. ABAD SANTOS EXT.,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),J. ABAD SANTOS EXT.,PRUTO ENGRACIA ST-MAGSAYSAY,CR,Commercial - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),J. ABAD SANTOS EXT.,BOULEVARD,RR,Residential - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),LAS AGUADAS EXT.,DON ANSELMO BERNAD AVE TO,CR,Commercial - Regular,2000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),LAS AGUADAS EXT.,MAGSAYSAY BLVD.,RR,Residential - Regular,1775.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),LAS AGUADAS EXT.,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),LEDESMA EXT.,DON ANSELMO BERNAD AVE TO,CR,Commercial - Regular,3000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),LEDESMA EXT.,PERDECIS,RR,Residential - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),LEDESMA EXT.,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),MABINI EXT.,DON ANSELMO BERNAD AVE. TO,CR,Commercial - Regular,4500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),MABINI EXT.,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),MABINI EXT.,PERDECIS TO PRUTO ENGRACIA,RR,Residential - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),MAGSAYSAY BLVD,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),MAGSAYSAY BLVD,INTERIOR,RR,Residential - Regular,250.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),PERDECIS ST.,ENTIRE PERDECIS ST.,RR,Residential - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),PERDECIS ST.,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),PERDECIS ST.,INTERIOR,X,Special / Other,2500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),PRUTO ENGRACIA ST.,ENTIRE PRUTO ENGRACIA ST.,RR,Residential - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),PURISIMA ST.,FUENTES AVE-MAGSAYSAY BLVD,CR,Commercial - Regular,4000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX  (FORMERLY MISAMIS ANNEX),PURISIMA ST.,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX (FORMERLY MISAMIS ANNEX),ALONG DABA,RIZAL AVE TO LA PURISIMA,CR,Commercial - Regular,4000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX (FORMERLY MISAMIS ANNEX),ALONG PURISIMA ST.,SUPERABLE TO PRUTO,CR,Commercial - Regular,3500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CARMEN ANNEX (FORMERLY MISAMIS ANNEX),ALONG PURISIMA ST.,AFTER 150M. FR. DABA,RR,Residential - Regular,1775.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALL OTHER STREET,150M DEEP GOING TO,RR,Residential - Regular,1400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG BONGABONG ST/,"DON ANSELMO BERNAD AVE.,TO",RR,Residential - Regular,800.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG COLUMBAN ROAD,"DON ANSELMO BERNAD AVE.,TO",RR,Residential - Regular,800.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG COLUMBAN ROAD,ALONG SEASHORE,RR,Residential - Regular,200.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG DABA,150M DEEP GOING TO,CR,Commercial - Regular,2750.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG NATIONAL HI-WAY,J.ABAD SANTOS ST-BONGABONG,CR,Commercial - Regular,3500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG NATIONAL HI-WAY,INTERIOR,RR,Residential - Regular,1400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG NATIONAL HI-WAY,BONGABONG ST-MANABAY CREEK,CR,Commercial - Regular,2000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG NATIONAL HI-WAY,ALL THE REST BEFORE S-SHORE,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG NATIONAL HI-WAY,ALONG SHORELINE,RR,Residential - Regular,100.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CATADMAN,ALONG NATIONAL HI-WAY,ALONG SHORELINE,X,Special / Other,1400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAVINTE,ALONG BARANGAY ROADS,,A4,Agricultural - A4,5.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAVINTE,ALONG BARANGAY ROADS,INTERIOR,A4,Agricultural - A4,2.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAVINTE,ALONG BARANGAY ROADS,INTERIOR,A16,Agricultural - A16,2.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAVINTE,ALONG BARANGAY ROADS,50M DEPTH BOTH SIDES,A16,Agricultural - A16,2.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,CAVINTE,INTERIOR,50M DEPTH BOTH SIDES,A16,Agricultural - A16,1.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,COGON,ALONG BARANGAY ROADS,,A4,Agricultural - A4,10.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,COGON,ALONG BARANGAY ROADS,INTERIOR,A4,Agricultural - A4,4.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,COGON,ALONG BARANGAY ROADS,INTERIOR,A16,Agricultural - A16,4.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,COGON,ALONG BARANGAY ROADS,50M DEPTH BOTH SIDES,A1,Agricultural - A1,7.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,COGON,INTERIOR,50M DEPTH BOTH SIDES,A1,Agricultural - A1,3.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,DALAPANG,ALONG BARANGAY ROADS,,A4,Agricultural - A4,3.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,DALAPANG,ALONG BARANGAY ROADS,INTERIOR,A4,Agricultural - A4,1.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,DALAPANG,ALONG BARANGAY ROADS,INTERIOR,A16,Agricultural - A16,1.5
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,,,,,DALAPANG,ALONG BARANGAY ROADS,50M DEPTH BOTH SIDES,A1,Agricultural - A1,2.25
