region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A10,Agricultural - A10,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A14,Agricultural - A14,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A15,Agricultural - A15,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A16,Agricultural - A16,7.8
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A47,Agricultural - A47,7.45
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A48,Agricultural - A48,8.3
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,RR,Residential - Regular,25.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,CR,Commercial - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A3,Agricultural - A3,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A4,Agricultural - A4,1.35
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A5,Agricultural - A5,2.1
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A15,Agricultural - A15,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A16,Agricultural - A16,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A47,Agricultural - A47,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,DAO-ANGAN,ALL LOTS,,A48,Agricultural - A48,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,RR,Residential - Regular,35.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,CR,Commercial - Regular,45.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A1,Agricultural - A1,10.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A2,Agricultural - A2,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A5,Agricultural - A5,7.3
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A10,Agricultural - A10,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A14,Agricultural - A14,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A15,Agricultural - A15,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A16,Agricultural - A16,7.8
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A47,Agricultural - A47,7.45
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,GAWA-AN,ALL LOTS,,A48,Agricultural - A48,8.3
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,RR,Residential - Regular,25.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,CR,Commercial - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A3,Agricultural - A3,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A4,Agricultural - A4,1.35
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A5,Agricultural - A5,2.1
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A15,Agricultural - A15,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A16,Agricultural - A16,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A47,Agricultural - A47,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,GAWA-AN,ALL LOTS,,A48,Agricultural - A48,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,RR,Residential - Regular,35.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,CR,Commercial - Regular,45.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A1,Agricultural - A1,10.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A2,Agricultural - A2,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A10,Agricultural - A10,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A14,Agricultural - A14,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A15,Agricultural - A15,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A16,Agricultural - A16,7.8
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A47,Agricultural - A47,7.45
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MABACA,ALL LOTS,,A48,Agricultural - A48,8.3
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,RR,Residential - Regular,25.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,CR,Commercial - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A3,Agricultural - A3,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A4,Agricultural - A4,1.35
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A5,Agricultural - A5,2.1
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A15,Agricultural - A15,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A16,Agricultural - A16,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A47,Agricultural - A47,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MABACA,ALL LOTS,,A48,Agricultural - A48,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,RR,Residential - Regular,25.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,CR,Commercial - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A3,Agricultural - A3,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A4,Agricultural - A4,1.35
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A5,Agricultural - A5,2.1
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A15,Agricultural - A15,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A16,Agricultural - A16,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A47,Agricultural - A47,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,MALING,ALL LOTS,,A48,Agricultural - A48,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,RR,Residential - Regular,35.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,CR,Commercial - Regular,45.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A1,Agricultural - A1,10.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A2,Agricultural - A2,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A10,Agricultural - A10,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A14,Agricultural - A14,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A15,Agricultural - A15,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A16,Agricultural - A16,7.8
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A47,Agricultural - A47,7.45
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,MALING (KABUGAO),ALL LOTS,,A48,Agricultural - A48,8.3
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,RR,Residential - Regular,35.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,CR,Commercial - Regular,45.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A1,Agricultural - A1,10.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A2,Agricultural - A2,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A3,Agricultural - A3,8.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A4,Agricultural - A4,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A5,Agricultural - A5,7.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A10,Agricultural - A10,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A14,Agricultural - A14,6.5
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A15,Agricultural - A15,6.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A16,Agricultural - A16,7.8
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A47,Agricultural - A47,7.45
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,PANTIKIAN,ALL LOTS,,A48,Agricultural - A48,8.3
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,RR,Residential - Regular,25.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,CR,Commercial - Regular,40.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A3,Agricultural - A3,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A4,Agricultural - A4,1.35
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A5,Agricultural - A5,2.1
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A15,Agricultural - A15,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A16,Agricultural - A16,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A47,Agricultural - A47,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,PANTIKIAN,ALL LOTS,,A48,Agricultural - A48,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A1,Agricultural - A1,5.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A3,Agricultural - A3,2.7
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A4,Agricultural - A4,1.35
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A5,Agricultural - A5,2.1
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A10,Agricultural - A10,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A14,Agricultural - A14,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A15,Agricultural - A15,1.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A16,Agricultural - A16,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A47,Agricultural - A47,2.55
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,1ST,,OF BALBALAN,POBLACION,ALL LOTS,,A48,Agricultural - A48,3.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,POBLACION ( SALEGSEG),ALL LOTS,,RR,Residential - Regular,60.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,POBLACION ( SALEGSEG),ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO No. 11 - Tabuk City, Kalinga is composed of the following Municipaliti",,,2ND,OF KALINGA,OF BALBALAN,POBLACION ( SALEGSEG),ALL LOTS,,A1,Agricultural - A1,11.0
