region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ALL OTHER STREETS,Quezon St. - Osmeña St.,A10,Agricultural - A10,1.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ALL OTHER STREETS,Quezon St. - Osmeña St.,A12,Agricultural - A12,3.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ALL OTHER STREETS,Quezon St. - Osmeña St.,A14,Agricultural - A14,2.1
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ALL OTHER STREETS,Quezon St. - Osmeña St.,A16,Agricultural - A16,4.2
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ALL OTHER STREETS,FALCATA,A44,Agricultural - A44,2.1
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,CAIMITO STREET,Ponce St. - Lapu-lapu St.,RR,Residential - Regular,775.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,CAIMITO STREET,Ponce St. - Lapu-lapu St.,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,CUBO BOULEVARD,Esperanza Blvd. - Esperanza,RR,Residential - Regular,775.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,CUBO BOULEVARD,Esperanza Blvd. - Esperanza,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,DURIAN STREET,Ponce St. - Quirino St.,RR,Residential - Regular,4670.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,DURIAN STREET,Ponce St. - Quirino St.,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ENGAG STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,ENGAG STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,GARCIA STREET,Boong St. - Villanueva St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,GARCIA STREET,Boong St. - Villanueva St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,GIDOMAN STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,GIDOMAN STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,JOMBOY STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,JOMBOY STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,LAUREL STREET,Caimito St. - Esperanza,RR,Residential - Regular,775.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,LAUREL STREET,Caimito St. - Esperanza,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MAGSAYSAY STREET,Esperanza Blvd. - Boong St.,CR,Commercial - Regular,1967.5
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MAGSAYSAY STREET,Boong St. - Laurel St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MAGSAYSAY STREET,Esperanza Blvd. - Boong St.,CR,Commercial - Regular,105.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MAGSAYSAY STREET,Boong St. - Laurel St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MANGGA STREET,Ponce St. - Quirino St.,RR,Residential - Regular,1120.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MANGGA STREET,Ponce St. - Quirino St.,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MOLAVE STREET,Ponce St. - Quirino St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,MOLAVE STREET,Ponce St. - Quirino St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,NARRA STREET,Esperanza Blvd. - Lapu-lapu St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,NARRA STREET,Esperanza Blvd. - Lapu-lapu St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,OSMEÑA STREET,Esperanza Blvd. - Villanueva St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,OSMEÑA STREET,Esperanza Blvd. - Villanueva St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,PAYOG STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,PAYOG STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,QUEZON STREET,Esperanza Blvd. - Payog St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,QUEZON STREET,Esperanza Blvd. - Payog St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,QUIRINO STREET,Esperanza Blvd. - Ponce St.,CR,Commercial - Regular,1842.5
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,QUIRINO STREET,Boong St. - Laurel St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,QUIRINO STREET,Esperanza Blvd. - Ponce St.,CR,Commercial - Regular,90.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,QUIRINO STREET,Boong St. - Laurel St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,RIZAL STREET,Esperanza Blvd. - Lapu-lapu St.,RR,Residential - Regular,1120.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,RIZAL STREET,Esperanza Blvd. - Lapu-lapu St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,WAYOY STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,FEEDER ROAD,WAYOY STREET,Quezon St. - Osmeña St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A2,Agricultural - A2,30.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A4,Agricultural - A4,27.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A5,Agricultural - A5,19.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A10,Agricultural - A10,9.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A12,Agricultural - A12,27.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A14,Agricultural - A14,17.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A16,Agricultural - A16,34.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,,A34,Agricultural - A34,27.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,Ipil-ipil,A44,Agricultural - A44,26.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALL LOTS,Brush Land,A50,Agricultural - A50,9.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALONG AGUSAN RIVER,,RR,Residential - Regular,320.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,ALONG BARANGAY ROAD & SCHOOL SITE,,RR,Residential - Regular,360.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUADALUPE,PROVINCIAL ROAD,,RR,Residential - Regular,490.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,GUIBONON,TIMBER LAND,,GL,Golf Land,0.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,KALABUAN,TIMBER LAND,,GL,Golf Land,0.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,KINAMAYBAY,TIMBER LAND,,GL,Golf Land,0.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,PIGLAWIGAN,ALONG PROVINCIAL ROAD,,CR,Commercial - Regular,2230.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,A. P. ROMAO STREET,Esperanza Blvd. - Payog St.,RR,Residential - Regular,1850.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,AGUINALDO STREET,Esperanza Blvd. - Esperanza Sibagat Feeder Road,RR,Residential - Regular,1160.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A1,Agricultural - A1,52.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A2,Agricultural - A2,39.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A4,Agricultural - A4,31.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A5,Agricultural - A5,32.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A10,Agricultural - A10,17.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A12,Agricultural - A12,32.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A14,Agricultural - A14,36.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Quezon St. - Osmeña St.,A16,Agricultural - A16,40.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Falcata,A44,Agricultural - A44,55.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL LOTS,Brush land,A50,Agricultural - A50,16.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,ALL OTHER STREETS,Quezon St. - Osmeña St.,RR,Residential - Regular,1100.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,BADBARAN STREET,Quezon St. - Magsaysay St.,RR,Residential - Regular,1850.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,POBLACION,BADBARAN STREET,Quezon St. - Magsaysay St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,POBLACION,BADBARAN STREET,Quezon St. - Magsaysay St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,BOONG STREET,Magsaysay St. - Quirino St.,CR,Commercial - Regular,2830.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,ESPERANZA,POBLACION,BOONG STREET,Quezon St. - Magsaysay St.,RR,Residential - Regular,1850.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,POBLACION,BOONG STREET,Quezon St. - Magsaysay St.,RR,Residential - Regular,1274.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,2ND,AGUSAN DEL SUR,ESPERANZA,POBLACION,BOONG STREET,Magsaysay St. - Quirino St.,CR,Commercial - Regular,1947.5
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,POBLACION,BOONG STREET,Quezon St. - Magsaysay St.,RR,Residential - Regular,75.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,ESPERANZA,POBLACION,BOONG STREET,Magsaysay St. - Quirino St.,CR,Commercial - Regular,120.0
