region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DIAMOND SERVICE ROAD/RAMON TANG AVE.,Marlim Mansion Hotel,CC,Commercial - Condominium,47500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DIAMOND SERVICE ROAD/RAMON TANG AVE.,Arayat Street,CC,Commercial - Condominium,47500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DIAMOND SERVICE ROAD/RAMON TANG AVE.,Arayat Street,RR,Residential - Regular,32500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO,DIAMOND SERVICE ROAD/RAMON TANG AVE.,Marlim Mansion Hotel***,CC,Commercial - Condominium,30000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DON MARIANO ANICETO GUECO AVE.,Mt. View - Pulung Maragul Boundary,CR,Commercial - Regular,17500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DON MARIANO ANICETO GUECO AVE.,Mt. View - Pulung Maragul Boundary,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DON PEPE VILLAGE,NEAR BARANGAY HALL/FLAMINGO HOTEL,CR,Commercial - Regular,14500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,DON PEPE VILLAGE,NEAR BARANGAY HALL/FLAMINGO HOTEL,RR,Residential - Regular,12000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,FIELDS AVENUE EXT./ZEPPELIN ST.,BAYANIHAN PARK,CR,Commercial - Regular,30250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,FIRST STREET,ALONG JOCSON COLLEGE,CR,Commercial - Regular,35000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,GLORIA STREET,ALONG OLD STA. MARIA VILLAGE,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,GLORIA STREET,Walking Street,CR,Commercial - Regular,39000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,MAC ARTHUR HIGHWAY,ABACAN BRIDGE,CR,Commercial - Regular,59000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,MAC ARTHUR HIGHWAY,INTERIOR LOTS,CR,Commercial - Regular,18250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,MAC ARTHUR HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,8750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO,MAC ARTHUR HIGHWAY,ABACAN BRIDGE,CR,Commercial - Regular,32000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO,MAC ARTHUR HIGHWAY,INTERIOR LOTS,CR,Commercial - Regular,11000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO,MAC ARTHUR HIGHWAY,INTERIOR LOTS,RR,Residential - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,RAYMUND ST.,ALONG OLD STA. MARIA VILLAGE,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,SEVERINA/DIAMOND SUBD,NEAR MARLIM MANSION HOTEL,CR,Commercial - Regular,25500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO,SEVERINA/DIAMOND SUBD,NEAR MARLIM MANSION HOTEL,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),HENYFEL STREET,ALONG JOHNNY'S SUPERMARKET***,CR,Commercial - Regular,12000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),HENYFEL SUBD.,ALONG ORCHID'S HOTEL***,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),HENZA STREET,NEAR BALIBAGO BGY. HALL***,CR,Commercial - Regular,9000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),JOHNNY'S STREET,ALONG JOHNNY'S SUPERMARKET***,CR,Commercial - Regular,22000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),LA BUENA SUBD.,NEAR DON MARIANO GUECO ELEMENTARY SCHOOL***,RR,Residential - Regular,6700.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),LOURDES STREET,ALONG CENTRAL PARK HOTEL,CR,Commercial - Regular,12000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),LOURDES STREET,ALONG CENTRAL PARK HOTEL,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),MANUELA COMPOUND,BEHIND SAVER'S MALL***,RR,Residential - Regular,9000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BALIBAGO(PAGE 2 OF 3),MANUELA COMPOUND,BEHIND SAVER'S MALL***,CR,Commercial - Regular,11000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),HENYFEL STREET,ALONG JOHNNY'S SUPERMARKET,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),HENYFEL SUBD.,ALONG ORCHID'S HOTEL,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),HENZA STREET,NEAR BALIBAGO BGY. HALL,CR,Commercial - Regular,15250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),JOHNNY'S STREET,ALONG JOHNNY'S SUPERMARKET,CR,Commercial - Regular,39000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),LA BUENA SUBD.,NEAR DON MARIANO GUECO ELEMENTARY SCHOOL,RR,Residential - Regular,12525.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),LOURDES STREET,ALONG CENTRAL PARK HOTEL,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),LOURDES STREET,ALONG CENTRAL PARK HOTEL,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),MANUELA COMPOUND,BEHIND SAVER'S MALL,RR,Residential - Regular,15250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),MANUELA COMPOUND,BEHIND SAVER'S MALL,CR,Commercial - Regular,19250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),MT. VIEW SUBD.,NEAR BAPTIST CHURCH/SCHOOL,RR,Residential - Regular,12600.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),OLD STA. MARIA,D M RESIDENCES,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),OLD STA. MARIA,D M RESIDENCES,CR,Commercial - Regular,19000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),OLD STA. MARIA,ICON CONDOMINUIM,CR,Commercial - Regular,75000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),OLD STA. MARIA,ICON CONDOMINIUM,RR,Residential - Regular,65000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),QUEZON NEW VALLEY SUBD.,NEAR DON MARIANO GUECO ELEM. SCHOOL,RR,Residential - Regular,12525.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),R & H Subd.,NEAR SOCIAL HYGIENE CLINIC,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),RAYMUND HOMESITE,NEAR ORCHID'S HOTEL,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),RAYMUND HOMESITE,NEAR ORCHID'S HOTEL,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),RAYMUNDA SUBD.,PNR-NEAR SM,RR,Residential - Regular,10500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),REAL STREET,NEAR CENTRAL PARK HOTEL,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),REAL STREET,NEAR CENTRAL PARK HOTEL,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),ROSARIO STREET,ALONG CENTRAL  RESORT  HOTEL,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),ROSARIO STREET,ALONG CENTRAL  RESORT  HOTEL,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),ROVIMAR SUBD.,Near Wild Orchid Hotel and Johnnys,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),SURLA STREET,MAC ARTHUR HIGHWAY- A. SANTOS ST.,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),SURLA STREET,MAC ARTHUR HIGHWAY- A. SANTOS ST.,RR,Residential - Regular,12750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),TINIO STREET,NEAR MRJJ SUPERMARKET,RR,Residential - Regular,13500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),TINIO STREET,NEAR MRJJ SUPERMARKET,CR,Commercial - Regular,22500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 2 of 3),VIAN STREET,MAC ARTHUR HIGHWAY- A. SANTOS ST.,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),ALL OTHER LOTS,BEHIND PAGCOR CMPD.***,RR,Residential - Regular,9125.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),ALL OTHER LOTS,BEHIND PAGCOR CMPD.***,CR,Commercial - Regular,22500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),AMANDA SUBD.,NEAR SOCIAL HYGIENE CLINIC,RR,Residential - Regular,10875.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),CONDOMINIUMS,A. SANTOS STREET,RC,Residential - Condominium,67500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),CONDOMINIUMS,A. SANTOS STREET,CC,Commercial - Condominium,80000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),CONDOMINIUMS,A. SANTOS STREET,PS,Parking Slot / Private School,50000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),ONE EUPHORIA,A. SANTOS STREET,RC,Residential - Condominium,80000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),ONE EUPHORIA,A. SANTOS STREET,CC,Commercial - Condominium,90000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),ONE EUPHORIA,A. SANTOS STREET,PS,Parking Slot / Private School,65000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),SABINA,,CR,Commercial - Regular,15250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),SABINA,BETWEEN MT. VIEW SUBD. AND MAC ARTHUR HIWAY***,RR,Residential - Regular,13125.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),SOR LUISA SUBD.,NEAR D M RESIDENCES***,RR,Residential - Regular,10875.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),STA. MARIA VILLAGE,NEAR STA. MARIA CHURCH***,RR,Residential - Regular,14250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),SUBIC SUBD.,NEAR STA. MARIA CHURCH***,RR,Residential - Regular,10875.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),VILLA RICA COMPOUND(CENTURY),BEHIND PAGCOR CMPD.***,CR,Commercial - Regular,21500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,BALIBAGO(page 3 of 3),WATERSTONE VILLA SUBD.,NEAR D M RESIDENCES,RR,Residential - Regular,10875.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,BELEN HOMESITE  (PHASE I & II),DONA BELEN SUBDIVISION,NEAR HP PRECISION DIAGNOSTIC CENTER**,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,2112.5
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,ALL OTHER LOTS,INTERIOR LOTS,I,Industrial,2875.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,875.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,ALL OTHER LOTS,INTERIOR LOTS,RR,Residential - Regular,1150.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,ALL OTHER LOTS,INTERIOR LOTS,I,Industrial,1500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,ALL OTHER LOTS,INTERIOR LOTS,A50,Agricultural - A50,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,BARRIO MAIN ROAD,,RR,Residential - Regular,2512.5
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,BARRIO MAIN ROAD,,RR,Residential - Regular,1350.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,FIESTA COMMUNITIES,INTERIOR LOTS,RR,Residential - Regular,6562.5
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,FIESTA COMMUNITIES,INTERIOR LOTS,RR,Residential - Regular,3750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,METRO GATE SUBD.,T.G. TINIO ELEMENTARY SCHOOL,RR,Residential - Regular,8750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,METRO GATE SUBD.,T.G. TINIO ELEMENTARY SCHOOL,CR,Commercial - Regular,12375.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,METRO GATE SUBD.,T.G. TINIO ELEMENTARY SCHOOL,RR,Residential - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,METRO GATE SUBD.,T.G. TINIO ELEMENTARY SCHOOL,CR,Commercial - Regular,6500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CAPAYA,RESETTLEMENT AREA,T.G. TINIO ELEMENTARY SCHOOL,RR,Residential - Regular,2037.5
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPAYA,RESETTLEMENT AREA,T.G. TINIO ELEMENTARY SCHOOL,RR,Residential - Regular,1050.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPITOL SUBD.,EL RANCHO,*2ND GATE OF CARMENVILLE***,RR,Residential - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CAPITOL SUBD.,EMERALD CLASSIC,ACROSS FOREST PARK****,RR,Residential - Regular,5000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,1500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,ALL OTHER STREETS,ALONG BARANGAY ROAD,I,Industrial,3750.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,CONDOMINIUMS,ALONG SANTOL ROAD AND CREEK,RR,Residential - Regular,30000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,CONDOMINIUMS,ALONG SANTOL ROAD AND CREEK,CC,Commercial - Condominium,35000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,CONDOMINIUMS,ALONG SANTOL ROAD AND CREEK,PS,Parking Slot / Private School,17000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARKVILLE COMPD,RESETTLEMENT,ALONG SANTOL ROAD AND CREEK,RR,Residential - Regular,1500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,ALL OTHER LOTS,NEAR VERANDA BLDG.,RR,Residential - Regular,6850.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,ALL OTHER LOTS,NEAR VERANDA BLDG.,CR,Commercial - Regular,13500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,ALL OTHER LOTS,NEAR VERANDA BLDG.*,RR,Residential - Regular,3800.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,ALL OTHER LOTS,NEAR VERANDA BLDG.*,CR,Commercial - Regular,8000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,ALONG C.TAYAG STREET,VIRGEN DELOS REMEDIOS ELEM. SCHOOL,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,ALONG C.TAYAG STREET,VIRGEN DELOS REMEDIOS ELEM. SCHOOL,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,C.DAYRIT SUBD.,NEAR ANGELES COCKPIT ARENA,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,C.DAYRIT SUBD.,NEAR ANGELES COCKPIT ARENA*,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,CARLOS SANDICO JR. STREET,VIRGEN DELOS REMEDIOS ELEM. SCHOOL,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,CARLOS SANDICO JR. STREET,VIRGEN DELOS REMEDIOS ELEM. SCHOOL,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,DOÑA AURORA STREET,MC ARTHUR HI-WAY - M.A.ROXAS ST.,CR,Commercial - Regular,17500.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,DOÑA AURORA STREET,M.A.ROXAS - VILLANUEVA ST.,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,DOÑA AURORA STREET,MC ARTHUR HI-WAY - M.A.ROXAS ST.,CR,Commercial - Regular,10000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,DOÑA AURORA STREET,M.A.ROXAS - VILLANUEVA ST.,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,EAST WEST SUBD.,BACK OF VERANDA BLDG.,RR,Residential - Regular,7000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,EAST WEST SUBD.,BACK OF VERANDA BLDG.*,RR,Residential - Regular,4000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,JAKE GONZALES ST.,CROSSING,CR,Commercial - Regular,26250.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,,:      PAMPANGA,ANGELES,CLARO M. RECTO,JAKE GONZALES ST.,CROSSING*,CR,Commercial - Regular,15000.0
raw,RDO No. 21A - North Pampanga and RDO No. 21B - South Pampanga,,,3RD,:      PAMPANGA,ANGELES,CLARO M. RECTO,M.A.ROXAS STREET,NEAR ANGELES COCKPIT ARENA,RR,Residential - Regular,7000.0
