region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),PUROK LITTLE BAGUIO,Along Nat'L. Road Hda. Ricky,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),PUROK MANZANILLA,Along Public Plaza,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),PUROK VILLACIN 1&2,Adjacent to Barangay Hall & Trc,RR,Residential - Regular,1000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),QUEZON ST.,Along Market Mall to Maria Lopez St.,CR,Commercial - Regular,4800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),RECTO ST,"From Saudiville Subd., to Roxas Ave., Ext",RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),RELOCATION SITE,At the Back of Bus Terminal,RR,Residential - Regular,2000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),RELOCATION SITE,Crossing Bulanon,RR,Residential - Regular,1000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),ROXAS AVENUE,"Pob II, Boundary to Osmeña St",CR,Commercial - Regular,4800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),ROXAS AVENUE,Poblacion I Boundary to National Highway,CR,Commercial - Regular,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),ROXAS AVENUE EXT,Along Roxas Avenue to Aguilar Subd.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),S.V. AGUILAR ST,From Roxas Area Ext to Nat'L Highway,CR,Commercial - Regular,4000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAGAY SUBDIVISION,Aguilar Subdivision,RR,Residential - Regular,2000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAN JOSE SUBDIVISION,At the Back of Mormons Church,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAN JOSE SUBDIVISION,Along Marañon St.,CR,Commercial - Regular,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAN NICHOLAS ST,Along Barangay Proper,RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAN PABLO ST,Along Barangay Proper,CR,Commercial - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAN ROQUE ST,Along Barangay Proper,CR,Commercial - Regular,1800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAN VICENTE ST,Along Main St of Brgy Vito Going to Port,CR,Commercial - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SANTAN ST,Along Alfredo Marañon & Cueva Sts.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SARROMAR PHASE I,Along Recto St. and South Road,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SARROMAR SUBD.,Along Jison St. to Brgy. Luna,RR,Residential - Regular,2000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SARROMAR SUBD.,Sagay Central Employees,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SAUDIVILLE SUBDIVISION,Along Jison St. to Brgy. Luna,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SITIO BUNTOD,Along Public Plaza,RR,Residential - Regular,1500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SITIO TUBLE,Along Barangay Road & Brgy Proper,RR,Residential - Regular,1000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),ST. MICHAEL SUBDIVISION,Pbma,RR,Residential - Regular,2000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),SV AGUILAR EXT,Along Roxas St and Avanceña St,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TAÑON STRAIT,SUNSET BEACH RESORT,A40,Agricultural - A40,375.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TAÑON STRAIT,Beach Resort,A40,Agricultural - A40,300.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TAÑON STRAIT,Beach Resort,A44,Agricultural - A44,30.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TAÑON STRAIT,Beach Resort,A49,Agricultural - A49,27.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TAÑON STRAIT,Beach Resort,A50,Agricultural - A50,15.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TUPAZ ST,"Along Jose B. Puey, Sr. Elem School",CR,Commercial - Regular,4000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),TUPAZ STREET,From Osmeña St. to Panes St,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),VILLA ANGELA,Along National Higway,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),VILLA ANGELA,Along Provincial Road to Brgy. Old Sagay,CR,Commercial - Regular,4000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),VILLA SALVACION,Along Marañon St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),VILLA SALVACION,Along National Higway,CR,Commercial - Regular,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,Sagay,(LIST OF STREETS),"WEST, SOUTH, APAT-APAT STS. AND KATALBAS EXT.",Along Recto St. and South Road,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A1,Agricultural - A1,37.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A2,Agricultural - A2,25.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A4,Agricultural - A4,23.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A6,Agricultural - A6,39.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A10,Agricultural - A10,19.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A12,Agricultural - A12,23.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A14,Agricultural - A14,19.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A15,Agricultural - A15,32.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A16,Agricultural - A16,22.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A17,Agricultural - A17,50.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A19,Agricultural - A19,24.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A23,Agricultural - A23,35.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A24,Agricultural - A24,30.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A25,Agricultural - A25,25.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A26,Agricultural - A26,17.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A31,Agricultural - A31,25.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A36,Agricultural - A36,50.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A38,Agricultural - A38,25.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A41,Agricultural - A41,13.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A42,Agricultural - A42,64.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A48,Agricultural - A48,24.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A49,Agricultural - A49,13.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ALL OTHER LOTS,,A50,Agricultural - A50,13.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),AZCONA ST.,from National Highway to Ylagan St.,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),AZCONA ST.,from Broce St. to Ylagan St.,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),AZCONA ST.,from Ylagan St. to Burgos St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),BAGONBON,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),BROCE ST.,from Azcona St.to S. Carmona St.,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),BROCE ST.,from Azcona St.to Edrina St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),BULUANGAN,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),CODCOD,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),DOS HERMANOS ST.,from HC Rigor St to V. Gustilo St,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ECO ZONE,"Ethanol Site, SaCaSol, etc.",I,Industrial,4000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),ERMITA,BARANGAY PROPER,RR,Residential - Regular,1000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),GUADALUPE,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),H.C. RIGOR ST.,from S. Carmona St. to Remedios St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),LOCSIN ST.,from National Hiway to Daisy's ABC,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),LOCSIN ST.,after Daisy's ABC to Burgos St.,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),LOCSIN ST.,from Burgos St. to Parola St. going to Sea Port,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),MEDINA ST.,along public market,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),NATABAN,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),NATIONAL HIGHWAY,from FC Ledesma Ave. to Vallacar Transit including Gaisano area - Lot No. 3373-B-1-2-A,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),NATIONAL HIGHWAY,from Palampas Bridge to railroad crossing at former SCMCI,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),NATIONAL HIGHWAY,from Railroad crossing at fromer SMCI to Public Terminal-one side only,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),NATIONAL HIGHWAY,from FC Ledesma Ave. to Campo Siete Road,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),PALAMPAS,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),PALAMPAS,BARANGAY PROPER,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),PROSPERIDAD,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),PROSPERIDAD,LA PROSPERIDAD REALTY CORP.,RR,Residential - Regular,1800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),PUNAO,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),QUEZON,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),RIZAL,BARANGAY PROPER,RR,Residential - Regular,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),RIZAL,MEMORIAL PARK CEMETERY,CL,Cemetery Lot,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),RIZAL ST.,from S. Carmona St. to Locsin St.,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),RIZAL ST.,from S. Carmona St. to Reclamation Area,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),S. CARMONA ST.,from boundary of former SCMCI Compound-Lot Boundaries of City Health Office / AM builders,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),S. CARMONA ST.,after City Health Office / AM Builders to City Seaport,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),SAN JUAN,BARANGAY PROPER,RR,Residential - Regular,1000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),SAN JUAN,BARANGAY PROPER,GP,General Purpose,600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO EXT.,from Scorpion to Hope Box Culvert,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO ST.,from S. Carmona to Azcona St.,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO ST.,from S. Carmona to A & C Pension House,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO ST.,from Azcona St. to New Era St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO ST.,from Azcona St. to Endrina St.,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO ST.,from Endrina St to New Era St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),V. GUSTILO ST.,after A & C Pension House to Reclamation Area,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),VALDEVIA ST.,along public market,CR,Commercial - Regular,10000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),YLAGAN EXT.,from Azcona St to Endrina St.,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),YLAGAN ST.,Corner Azcona and S. Carmona,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,(LIST OF STREETS),YLAGAN ST.,Corner Azcona and S. Carmona,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,ALL OTHER SUBDIVISION,UNDEVELOPED SUBDIVISION,RR,Residential - Regular,800.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,BIG TIBUCO,"Lots 169,170 & 3414",RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,CABALLERO SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,CAMPO SIETE SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,CITIHOMES,ALONG ECO-TOURISM HI-WAY,RR,Residential - Regular,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,DON JUAN SUBDIVISION,ALONG ECO-TOURISM HI-WAY,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,DON JUAN SUBDIVISION,ALONG ECO-TOURISM HI-WAY,RR,Residential - Regular,3000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,FATIMA VILLAGE,"Lots 169,170 & 3414",RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,FORMER SCMCI SITE,"Lots 169,170 & 3414",RR,Residential - Regular,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,GHI LABORER'S RELOCATION SITE,"Lots 169,170 & 3414",RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,GREENVILLE SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,KA-INGGAT AREA,Mountain Resort,A40,Agricultural - A40,3000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,KA-INGGAT AREA,Beach Resort,A40,Agricultural - A40,2000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,KA-INGGAT AREA,Beach Resort,A50,Agricultural - A50,200.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,KA-INGGAT AREA,Raw Land,GP,General Purpose,700.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,MANSFIELD SUBDIVISION,ALONG ECO-TOURISM HI-WAY,RR,Residential - Regular,3000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,MARGARITA EXTENSION,ALONG ECO-TOURISM HI-WAY,RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,MARGARITA SUBDIVISION (MAIN),ALONG ECO-TOURISM HI-WAY,RR,Residential - Regular,3000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,MARGARITA VILLAGE,ALONG ECO-TOURISM HI-WAY,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,NEWTOWN SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,PASAKA SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,ROVIRIH SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,2500.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,SAN JUAN BAYBAY,"Lots 169,170 & 3414",RR,Residential - Regular,1600.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,SAN JULIO SUBDIVISION,ALONG FC LEDESMA AVE to CL Ledesma,CR,Commercial - Regular,8000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,SAN JULIO SUBDIVISION,INTERIOR LOTS,RR,Residential - Regular,5000.0
raw,"RDO No. 76 - Victorias City, Negros Occidental is composed of the followin",,,,Negros Occidental,San Carlos City,ALL OTHER LOTS,SANCAVILLE SUBDIVISION,"Lots 169,170 & 3414",RR,Residential - Regular,800.0
