region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSARABOAN,ALL LOTS,INTERIOR,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSARABOAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSARABOAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,275.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSARABOAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,225.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSARABOAN,ALL LOTS,INTERIOR,A41,Agricultural - A41,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSARABOAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,2000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,175.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,A12,Agricultural - A12,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,A50,Agricultural - A50,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,RR,Residential - Regular,700.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A2,Agricultural - A2,125.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A12,Agricultural - A12,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A41,Agricultural - A41,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A50,Agricultural - A50,200.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,115.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,275.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A41,Agricultural - A41,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,2000.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,175.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,A12,Agricultural - A12,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG NATIONAL ROAD,A50,Agricultural - A50,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,RR,Residential - Regular,700.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A2,Agricultural - A2,125.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A12,Agricultural - A12,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A41,Agricultural - A41,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,ALONG MUNICIPAL ROAD,A50,Agricultural - A50,200.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,115.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,275.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A41,Agricultural - A41,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NAGSIMBAANAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,,A2,Agricultural - A2,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,,A12,Agricultural - A12,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,,A50,Agricultural - A50,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,INTERIOR,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,INTERIOR,A36,Agricultural - A36,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NANGALISAN,,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,INTERIOR,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,INTERIOR,A36,Agricultural - A36,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NANGALISAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,RR,Residential - Regular,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A2,Agricultural - A2,75.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A12,Agricultural - A12,175.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A50,Agricultural - A50,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A2,Agricultural - A2,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A12,Agricultural - A12,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,INTERIOR,A15,Agricultural - A15,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,INTERIOR,A36,Agricultural - A36,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,NARRA,,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,75.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,175.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,INTERIOR,A15,Agricultural - A15,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,INTERIOR,A36,Agricultural - A36,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,NARRA,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,,A2,Agricultural - A2,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,,A12,Agricultural - A12,125.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,,A50,Agricultural - A50,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,INTERIOR,A15,Agricultural - A15,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,INTERIOR,A36,Agricultural - A36,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,ORTEGA,,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,125.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,INTERIOR,A15,Agricultural - A15,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,INTERIOR,A36,Agricultural - A36,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,ORTEGA,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,,RR,Residential - Regular,400.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,,A2,Agricultural - A2,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,,A12,Agricultural - A12,125.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,,A15,Agricultural - A15,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,,A50,Agricultural - A50,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,INTERIOR,A2,Agricultural - A2,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,INTERIOR,A12,Agricultural - A12,75.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,INTERIOR,A15,Agricultural - A15,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,INTERIOR,A36,Agricultural - A36,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,BACNOTAN,OYAOY,,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,BACNOTAN,OYAOY,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
